id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
11823,Lutetia,MBA,2.446034998828662e+18,-0.053010904554934568100,-2.202176437897252814224,-0.015939885790223005946,0.012039493664388001282,0.001335901998941999014,-0.000624842133011135436
11824,Luthera,OMB,3.9382623978341395e+17,3.353527772690798158806,-0.305563202936404154642,-1.161924668639478186449,0.000970083574803168552,0.008556063515306078227,0.000608578746949746657
11825,Lycomedes,TJN,4.535492734588356e+16,2.616102170064249055059,4.113195782084210883056,0.390322256318379190443,-0.006672103152910975957,0.004264657310055343202,0.000263189750883813288
11826,Lydia,MBA,9.053698683716024e+17,-0.239340496304128069749,2.797782193699065889092,0.180933126225245849428,-0.010061273043598651517,-0.000161980234787520227,0.000869438649230067540
11827,Lydina,OMB,5.0129137524446784e+17,-1.380724416187571579329,2.734103319408234700205,0.409782181931055256019,-0.009243745949136461526,-0.004259555368749412887,0.001037796579127720289
11828,Lykaon,TJN,9.51180463437073e+16,4.193155640364389036279,-2.152349285521355959361,-0.775125461356559686266,0.003619447648290839443,0.007379586640754059665,0.000046057347980559755
11829,Lyyli,MCA,1.1508258778883448e+16,1.902103554717401001639,-2.338775653247574748406,0.581378211294120927910,0.004383667905954210901,0.007066819575376582542,-0.003064110540458381271
11830,Mabella,MBA,1.5961239868438995e+17,-2.201821595742135428964,-1.148804624877900026902,0.035577415110055896075,0.006870082352473859573,-0.008635603546568206001,0.001784319452716479461
11831,Macke,OMB,503579087164910.94,-0.670594625092669871513,-3.584187544527144275719,-0.113898933307185895591,0.007760989709249156189,-0.003254424775781553265,-0.000129716725751033153
11832,Madler,OMB,2079862065488882.5,3.822409048032568090747,-2.501239364759558547746,0.053649530637370476671,0.004211415614286280300,0.006063914097618828929,-0.000697212617537628461
11833,Maeva,OMB,5423951170536778,1.185568891687775794352,2.708256339496821762935,0.062725330595894412955,-0.009874711199865139621,0.003425038539692768814,0.000259219370207313575
11834,Magdalena,MBA,4.4374603532874125e+17,1.074688658331991897299,-3.245466291330038277607,0.514974358034848589405,0.008354714777114314803,0.002773340098023587084,-0.000993987274296099501
11835,Magellan,AMO,43003944816518.44,-2.224433772564286648787,0.455778257546467557848,0.061238604292508082294,0.000438602130134951656,-0.009151640098338804930,0.003746488869299062496
11836,Magoeba,IMB,217782683184901.88,0.235561437181744437463,1.818968191528939737367,-0.468996917869031193504,-0.011840578110413557678,0.000105646473390011813,-0.003569236902651453953
11837,Maja,MBA,2.6767875956401536e+17,-1.131226000678870358129,-2.856123178694257802590,-0.142844482458582527906,0.008537317655047501480,-0.002773903140113384309,-0.000205629582488600274
11838,Makhaon,TJN,1.0058014014133048e+18,-1.609697555130799040413,4.661942596229065038926,-0.021657626935365326126,-0.007291792007276990707,-0.002706224834692074702,-0.001674340720958259962
11839,Makotoshinkai,OMB,275354214727067.75,0.641714554481635834904,-3.936818331428813433348,-0.009415732196618157093,0.007411773272395165424,0.001631625642971707823,-0.000205125672772089082
11840,Makover,MBA,7.447444207195365e+16,2.300228810313099891971,1.158533431665100366104,-0.439843095774458736624,-0.005381117042575067101,0.010074136174450139258,0.001197757315541378214
11841,Malabar,MBA,6.10205918626476e+17,3.014518934303048514067,0.392155789877013716271,-0.181108355487278716023,-0.001837270302856942221,0.008722337481525231292,-0.003981918109498705331
