id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
917,Thisbe,MBA,9.022806908176556e+18,0.569937269996121265159,-2.292270244810138635216,0.028242887737104583473,0.011355517451560135506,0.003684974479183721931,0.001067267515583428380
918,Thoas,TJN,2.7343311932543766e+17,0.043975687885154594869,4.494524023691644387668,0.567451059278316960466,-0.007603888571039920698,-0.000026365078258958358,0.003996867564542729706
919,Thomana,MBA,1.4295941521217907e+17,-0.368298641308631824476,2.960069629005503077934,-0.525579199969971933015,-0.010085393856979372670,-0.000432752741734514907,-0.000355848248451273198
920,Thoon,TJN,1.6958806862497888e+17,3.016807619848495658488,-3.671077823247629989822,-1.455291257346940758666,0.005155310575356835713,0.005210511100673560769,-0.002824723373046605229
921,Thronium,TJN,2.2752890415199926e+17,-0.268717952502291912431,5.079950274478788330157,-0.698268747815119050770,-0.006612220851478805249,-0.000504193879228112085,-0.003779032082616133430
922,Thule,OMB,1.4658040196142976e+18,-3.270225038040974752107,-2.880079792618175371643,0.090199169696556308340,0.005142470401141095715,-0.006314526395148238776,-0.000279352236169026682
923,Thuringia,MBA,1.1197993039348533e+17,-2.670654491770455329913,1.324462762213493682850,-0.107158940759579213164,-0.005653514977504919999,-0.007311273802446727199,-0.002315233429321111522
924,Thyra,MBA,1.4171265753168763e+18,1.411597310156296192218,-1.893853572162838228010,-0.017627850090889837786,0.007374405098166663709,0.008177670501642768722,0.002229079428228850947
925,Tirza,MBA,1.2688060983201344e+17,2.284592691782295847958,1.821927223272382434516,-0.176611598384530055217,-0.005370201417230270093,0.008134616716398411843,0.000782285077214722106
926,Tisiphone,OMB,6.292447603063039e+17,-1.675790805469948852036,2.705705966050189203997,-0.214622984301083397085,-0.007405606813991101427,-0.005761142817896639651,-0.003079894285871884445
927,Titania,MBA,2.4938358704589325e+17,-1.846585147768067036722,-2.215289348452371687159,0.380738727752213290678,0.005571953702442200042,-0.007606581958531092452,-0.002204256548780711335
928,Tokio,MBA,3.959272215605715e+17,-2.909830907236296226870,-0.831992990777535523783,0.500390485793553496663,0.003782734580027791258,-0.008171693960747707791,-0.000456603146771087558
929,Tololo,MBA,5.566425513412872e+16,2.218304915618181993864,0.931786078233403425308,-0.476212536582359180493,-0.005610109093296049981,0.010137750976038332681,-0.001881512950042894513
930,Tolosa,MBA,4.1247763992418995e+17,-2.712640322595341491052,0.274311696085204392848,0.132759437499233801105,0.000134164579795358681,-0.009791899304540914797,-0.000322484116305416576
931,Tone,OMB,3.105995045884459e+17,2.170379606021972662688,2.543903154501764962703,1.034167734433265151139,-0.006697520799590889369,0.006004109211767448724,0.000119923432754055989
932,Toni,MBA,4.514645559619691e+17,2.389155433641762193986,-0.840764356567456294655,-0.072472395284704768659,0.002999352460409943511,0.010995338925205563538,-0.001744647841523607303
933,Tret'yakov,MBA,9.748782998123254e+16,2.538950605363420542915,-0.303013818200489171151,-0.118458085947674041094,0.000654715387105769147,0.011296575515668833695,-0.003081071441814700173
934,Troilus,TJN,7.329556340845039e+17,4.190517196778626107800,-0.368987708629122113102,-2.244396156202901337906,0.002012893015381540633,0.007630451053538565842,0.002348237288713632409
935,Tuckia,OMB,1.4318033459911072e+17,-2.200831635753023540758,-3.709790294957809653198,-0.019669368912181257186,0.007426010594325949815,-0.002495051402033003542,-0.001230556480270830755
936,Tugela,OMB,3.4680056316694957e+17,2.940783088407506795647,2.105980460193159764515,-0.194915722965625565211,-0.005158956114055947111,0.006160038614579955128,0.002731057967594604109
937,Tumilty,MBA,7.905905359578166e+16,-0.550494195063005453683,-2.516228060245319309018,-0.379092155104040318125,0.010516538150975026505,-0.003146532963847050845,0.002739091925835345376
938,Turandot,MBA,4.4140093489783917e+17,-1.290739579945108461700,3.424983045877432186188,-0.174576712862875543797,-0.008065720231967426351,-0.001561175545163618608,0.001091004843540427849
939,Tyche,MBA,3.8573650767193536e+17,-3.113696836328104122771,-0.375878231273419960434,-0.282636075516745466363,0.000946918144310392781,-0.008356548023810046050,0.002004264514831815159
940,Typhon,TNO,5.114243417058211e+18,-7.707235782557006587012,17.136472928883307531578,0.676031712659285854983,-0.003893100402956596508,-0.002901932216187426763,-0.000144925673958965444
941,Tyumenia,MBA,9.860975049632984e+16,2.798804777687118328089,0.212463391715331351151,0.547144301286475287505,0.000839087001717391499,0.010226777642132960783,-0.002213265431786478384
942,Ulla,OMB,1.1407337713873697e+18,-3.783247673224348073262,0.037826646121872357920,0.702668686066036274340,0.000080336128910678273,-0.008069020848313984695,0.002271251562297549841
943,Ulula,MBA,1.9684129652603357e+17,-2.327004080802714369725,-0.962557050400408398261,-0.332013622644510841830,0.003201843341850314339,-0.010064948657186803885,0.002172295636598209779
944,Ulysses,TJN,3.190333633807557e+17,-0.651474042902045580306,4.590473071955892159224,0.783186605240121069826,-0.007609570377433365340,-0.001018045474211823646,0.003206998368978755936
945,Una,MBA,3.874248315753376e+17,1.903303141638977402650,-2.004098783737984224018,-0.151474229404308047275,0.006972205135189373133,0.007518238536135714821,0.000427394774692225565
946,Undina,MBA,5.628045665163468e+18,2.542608406163812340139,1.419501106931098100006,-0.484955931598301970276,-0.004286810577778458163,0.009443571184303039406,0.000406511125611661614
947,Union,MBA,1.2200276554120142e+17,-3.232016582705751428506,-0.751048993161565259236,1.112637121000539019988,0.000649625459529467025,-0.007622075182144119089,0.003090271026581529849
948,Unitas,MBA,2.929113837602653e+17,-2.558962406278724621700,0.171124646880697867113,0.184666497960804670830,0.000633463413456184020,-0.010164344071774012584,0.000970945635034143185
949,Urania,MBA,1.133520328257979e+18,1.115954082687260484619,-2.078777303250402219703,-0.013805850258998483837,0.009118969091086505732,0.006514236934937609608,0.000409509328625335561
950,Urhixidur,MBA,2.982595168509503e+17,-3.241782807232879370929,-1.296059156310416460300,-0.552405206670441462080,0.004041151530259195698,-0.007115642200933142668,-0.002631200561728619554
951,Ursa,OMB,4.643178600265965e+16,3.103965472108491052694,0.236890420162587850283,-0.803367931172140559148,-0.000139171755330299825,0.009208092562241091544,0.002704681695787370006
952,Ursula,MBA,7.281803615303586e+18,0.181265025487277742222,3.185254526338447522704,0.854774453884884377608,-0.009045346559401670067,0.001511877761006505437,-0.000638542616905049694
953,Ute,MBA,2.93003052326244e+17,0.949759091832971691360,2.600643057985930983733,-0.538770632836971019586,-0.009136809082640048527,0.005376412270565825505,0.000649216077165535666
954,Utopia,MBA,1.3881944635530458e+17,2.732009434871529585109,-0.935911305359582446073,0.272245976021710356374,0.001976685678108101515,0.009822294280423743765,0.002970413956320630197
955,Uzbekistania,MBA,1.5615237319877222e+17,-3.249878906732661221213,-0.119966384949639057189,0.069338892173905403160,-0.000316910593301223851,-0.009320760380775816242,-0.001554085838587114651
956,Valentine,MBA,4.472634925490961e+17,-3.082244656672483262838,0.094898933445636851625,0.248083344399949806691,-0.000569436517363466725,-0.009580874522504813362,-0.000205416508344994964
957,Valeria,MBA,2.6930608252122323e+17,0.740324291178774407385,2.449615168068735915341,-0.548999170130343938645,-0.010861170131007494635,0.002764043521109311400,-0.001075652623376242628
958,Vanadis,MBA,4.9120105768991034e+17,-2.894071542038329614144,-0.960408991912466647456,0.111344134700632965695,0.001534083497557191516,-0.008971507157377480932,0.000088648555143318477
959,Varsavia,MBA,8.652750142534702e+16,0.388852672551860512051,-2.811187521707697367646,1.385810089509041054256,0.008486736121180915929,0.000537467911326084389,-0.002025664739635518567
960,Varuna,TNO,5.267508402274006e+20,-6.458753659347421738346,42.423906834837680435157,0.312436450044053570796,-0.002494976192602756972,-0.000232369123234878964,0.000774531334720638320
961,Vaticana,MBA,8.859496176776794e+17,2.579572435609122305067,-0.487334677101411484212,-0.558627326474400165424,0.004309038420938077207,0.009787655824666383064,0.000347211049561446032
962,Velleda,MBA,1.277566366016025e+17,-2.638276484053167170174,0.549675027663189319505,0.078962306113196933932,-0.002093712780751565573,-0.009677807579721401168,-0.000411963156312099548
963,Venetia,MBA,5.734317047233856e+17,0.546715851140499364824,2.411860738755477573392,-0.272580897959232237859,-0.010698934734765087537,0.003209232578463312203,0.001513771424923664524
964,Venusia,OMB,3.3410889812153325e+17,-3.795736388750694523253,-2.660459899626641977477,-0.111499969065805407120,0.003237126037923850150,-0.006586319203762648448,0.000172085449756779335
965,Vera,MBA,1.2203276023381962e+18,-3.058632915853965350550,1.320739229510151213631,0.300486920904844301283,-0.005017208751943527840,-0.007498148131112866710,0.000068825926000315603
966,Veritas,MBA,1.2116018598802586e+18,0.747113362491089949557,2.896084179409990522203,-0.477852856459086983154,-0.009569430519166590224,0.003209988201467233078,-0.000471371428237646296
967,Vesta,MBA,4.0399915798560965e+20,-1.361139377185353493971,-1.674770789921931513078,0.215650642247824625430,0.009596088617799555451,-0.007390012242667156825,-0.000946635810185600607
968,Vibilia,MBA,2.0855695363142182e+18,-2.999560133649088911056,-1.251903272786445198150,0.220150175254903268662,0.003667382133735475232,-0.007516825451677336574,-0.000451279636262467857
969,Victoria,MBA,2.1629512007396e+18,0.196558595005233538444,-1.840343146518943484580,0.177782074140927309758,0.013477872751063924711,0.002806038202695453586,0.001397740029716618886
970,Vienna,MBA,1.6726564062545328e+17,-1.852163233436029177170,-2.369784484903127541600,0.049111201623198680322,0.008094247416809472948,-0.003880622063417485910,0.001965955576548696938
971,Vincentina,MBA,4.655178059939034e+17,-1.311621464042403095718,-2.742369466314564796505,-0.554874741905288182409,0.009138099137078917883,-0.003712825934029077499,-0.000282133499819527079
972,Vindobona,MBA,2.8743335599229917e+17,-2.469103178625942085489,1.813288187010312135783,0.123213096945998010212,-0.004495162943710421903,-0.008430301809002550134,-0.000808212694239584758
973,Vinifera,MBA,1.0712354251048981e+17,-1.390533552927464056026,2.729228585366481940611,0.403597862599315349019,-0.008021048578309597499,-0.002680189544044364602,-0.002655321052432429909
974,Virginia,MBA,4.294007907854978e+17,1.898122891284622415498,-0.359830426965736083211,0.007021567003963174666,0.001323768182410306384,0.013873100084304363158,-0.000691048736541537817
975,Virtus,MBA,7.397386943652883e+17,2.479440707455534464998,-1.509928369586374774514,-0.337484920479593442089,0.005843444347997118690,0.008310601382156964853,0.000364891623398131510
976,Vitja,MBA,1.53876271512742e+17,-1.013275959599289288704,2.754742911195724452966,-0.756185886590473366198,-0.008971984834418723909,-0.004389661973620999358,0.000825701837895841660
977,Vittore,OMB,5.234930125322355e+16,-2.528680666087739226100,-1.865556356171035545799,0.211261828338605239797,0.003855498546642618495,-0.008418067549448751685,0.003148213281383961670
978,Vogtia,OMB,9.339522513537469e+16,3.895519892674229378571,-2.108225980592548509662,-0.292595211188606485475,0.003449146080315157892,0.006875001987086407779,0.000263737262224832017
979,Volga,MBA,1.0382443294093488e+17,0.717560821094558431987,2.628657894854028231890,0.065941632098350452806,-0.009872152226129400285,0.003597471399140665486,-0.002142506687096858327
980,Vundtia,MBA,6.081359830608796e+17,-2.586640202279837819077,1.747047030905961140235,-0.364474390280935145459,-0.006119451858959989651,-0.007405292655067944284,0.001379202458005911354
981,Walker,MBA,5.402828230094171e+16,1.317356088106500733304,3.448344785643104426498,0.093115446199138446337,-0.007371656347432875740,0.002819278789087039782,0.002223342590324921438
982,Wallia,MBA,2.07103665575093e+17,0.852232999654117473476,-2.412451593924900272725,-0.219711885011517227273,0.010220523939329028210,0.005387828286385259145,0.001643779899070104333
983,Walpurga,MBA,2.137791579937712e+17,-2.413102874286999544040,1.682651674634922711604,-0.427166037087102212766,-0.005313016636986005008,-0.008281572061420668096,0.001895516251440462069
984,Wanda,MBA,6.4349672627803704e+16,1.895593431063628653277,1.107946104128807007783,0.100230695830261132273,-0.005808792913831390889,0.011532737034712459839,-0.000501598554230598933
985,Washingtonia,MBA,4.7242384368986266e+17,-2.923375013934634836232,-2.321189362527612320974,0.394509551299251692846,0.005783322648063879065,-0.005055719705334003194,-0.002294077048810380052
986,Watsonia,MBA,1.7763527191075968e+17,-1.941795231794697818017,-1.359806061877764538082,0.772400957894590955988,0.006490266487762685887,-0.009383357847939000421,-0.000022414202123236262
987,Wells,MBA,5.9788794296561224e+16,-2.366406346862923726349,1.902113202546546810723,-0.062897313101365412424,-0.006269574257966113728,-0.007336487596761096311,-0.002786795048038482377
988,Whittemora,MBA,1.3188791284472584e+17,-3.222440910232615252085,-1.519676526052450071802,0.721720102501354432434,0.002117867385374312596,-0.008058711943295491717,0.000184603247376840103
989,Wilhelmina,MBA,3.1813156358708064e+17,-2.948699783403217367095,-1.443663065377332577199,-0.052195081782794520986,0.003786279874046556519,-0.007651929338699762703,0.002175604609613551732
990,Winchester,MBA,3.658174965719385e+18,1.781274573197053845419,0.742444639617376500595,-0.609004879098491214151,-0.006889469153927197005,0.012076572992607212398,-0.000746726750322621057
991,Wratislavia,MBA,1.763992693552548e+18,-0.167735515379440064399,3.002647140489801191876,-0.205862848743927101536,-0.009873742297064015336,0.001060523804215074374,-0.001939471399011661939
992,Xanthe,MBA,3.2387158650229734e+17,2.715316119308130549115,0.222664299682631294797,-0.729577166992584902339,0.000085002756637746636,0.010404731762866447492,-0.000875288739849140610
993,Xanthippe,MBA,2.128307839529546e+18,-0.775110763378539791013,-2.016429894816453405326,0.046406910041788547450,0.011380500924969498555,-0.005580150523483128240,0.002183112939825326577
994,Zambesia,MBA,7.789943854152594e+16,-2.543125401959140496899,-1.983384916440201095611,-0.430240987505215999320,0.005199936333195733645,-0.006757043966212956769,-0.001023621626942362124
995,Zelinda,MBA,3.000662688764888e+18,0.669392884521423092714,-2.643930266399300510471,0.091188701617967035662,0.008861503941140427484,0.001022557882794581686,0.002913273653307383963
996,Zerbinetta,MBA,4.000638717859586e+17,2.283808463918295839079,-1.720312392197365980451,-0.347256121505431725183,0.006405294062886506511,0.007698545269635208473,0.002159984621385214760
997,Zeuxo,MBA,1.4742866994798742e+17,2.118942434229114546440,-1.258240231948359877379,-0.313581807109638011077,0.006250733497832582954,0.009126503539068620691,0.000161955668930349728
